36.6977005,-121.651001
33.68500137,-117.8550034
34.05329895,-118.2389984
34.30810165,-114.1869965
35.17610168,-118.9229965
37.1413,-119.508003
38.81669998,-102.3059998
38.83330154,-107.8590012
40.40390015,-105.0510025
38.703611,-108.063164
39.70000076,-104.2509995
40.67309952,-104.9199982
39.54999924,-105.2839966
40.77500153,-107.5339966
40.34140015,-106.848999
40.08570099,-120.2350006
41.91040039,-72.06809998
41.50839996,-73.03730011
41.25260162,-72.99569702
41.64450073,-72.57230377
41.11119843,-73.42179871
41.63230133,-73.21620178
41.91949844,-72.11840057
41.3022995,-72.29620361
41.04399872,-73.53179932
40.83980179,-81.30819702
43.44829941,-93.20189667
45.16500092,-85.57180023
40.64810181,-81.0687027
39.75839996,-84.19159698
41.22389984,-82.95770264
40.40800095,-83.2193985
32.34460068,-93.79989624
32.79180145,-93.95709991
28.87800026,-81.94090271
29.49270058,-82.99120331
30.4321003,-85.2888031
26.74920082,-80.04920197
30.60849953,-85.09130096
29.471139,-81.244306
30.59550095,-84.98130035
26.74230003,-82.25869751
28.61170006,-82.36789703
26.67060089,-82.1359024
26.5114994,-82.08840179
28.41309929,-82.2233963
29.90329933,-83.60790253
27.48279953,-82.52320099
27.93219948,-82.28839874
29.80080032,-81.50090027
26.71479988,-80.05390167
30.60440063,-84.79070282
28.97800064,-82.36370087
30.88820076,-85.16770172
30.73629951,-86.21299744
42.98139954,-77.9375
40.05419922,-78.84700012
43.96519852,-97.02980042
46.34880066,-91.49819946
40.37649918,-79.60839844
33.2276001,-84.54440308
33.98730087,-83.97380066
33.57320023,-84.90969849
33.16009903,-84.36519623
34.10589981,-84.44850159
33.25979996,-84.34940338
32.14989853,-83.86129761
33.2018013,-85.23049927
33.91289902,-84.20939636
33.79930115,-84.38739777
32.57030106,-83.72190094
44.77140045,-96.68810272
60.90409851,-149.6239929
40.53979874,-86.5483017
40.58420181,-86.25689697
41.70420074,-93.0515976
42.49580002,-96.40170288
40.84389877,-93.54270172
42.5141983,-96.39749908
43.14300156,-92.87799835
42.83050156,-94.01159668
41.42169952,-91.83319855
43.4239006,-96.17199707
43.18360138,-95.48970032
39.78279877,-86.61750031
39.55979919,-86.13500214
39.2887001,-86.34719849
39.58950043,-86.39050293
39.94779968,-86.73280334
38.59479904,-85.44519806
41.06439972,-85.16000366
38.41009903,-86.12889862
39.35279846,-87.37339783
37.80189896,-89.02610016
42.34609985,-89.28649902
38.06389999,-89.38780212
40.95560074,-90.38249969
42.07555607,-88.21111947
37.74280167,-88.99250031
41.29190063,-88.58920288
41.8051,-88.052478
38.64250183,-88.94889832
39.7621994,-86.39559937
39.86220169,-85.98470306
40.3003006,-86.0503006
41.48339844,-86.94999695
41.28779984,-85.90059662
41.58750153,-86.90280151
41.73559952,-84.83719635
41.672401,-85.041395
41.31620026,-85.46499634
37.72700119,-89.22119904
39.29809952,-90.4151001
38.07839966,-89.979599
39.76610184,-88.77950287
41.10559845,-89.83899689
40.03889847,-87.78170013
42.31949997,-88.27899933
40.33060074,-91.05010223
43.86650085,-124.0849991
33.30099869,-80.39399719
39.74250031,-101.5559998
38.45420074,-101.7460022
41.06669998,-96.33360291
40.11750031,-90.5904007
42.51409912,-88.2052002
46.28889847,-98.94210052
55.349899,-131.677002
58.87009811,-157.0099945
60.35329819,-151.2630005
37.0945015,-97.96140289
39.19380188,-95.21630096
39.34170151,-101.6660004
37.27949905,-98.01809692
39.22999954,-101.9830017
38.76670074,-101.2570038
37.1556015,-98.01730347
39.81809998,-101.3479996
39.82580185,-101.362999
36.85110092,-88.92690277
36.96749878,-88.56529999
36.80279922,-87.17639923
36.86249924,-87.79029846
38.420556,-85.257778
36.63779831,-85.1638031
37.889722,-84.927778
37.33250046,-86.2542038
61.58639908,-149.4080048
32.59180069,-93.82800293
31.02799988,-91.98120117
29.68689919,-91.19450378
29.68740082,-91.19319916
29.68549919,-91.18260193
29.70050049,-91.19429779
28.95019913,-89.38780212
30.0515995,-91.8789978
30.23550034,-93.21269989
29.94300079,-90.18509674
38.40840149,-87.83750153
39.65000153,-88.97509766
39.60839844,-88.85839844
39.76950073,-88.09529877
40.70140076,-89.88400269
42.21060181,-88.51509857
41.11230087,-88.14009857
41.80939865,-89.95749664
30.182222,-90.996111
32.76509857,-91.79620361
31.53160095,-93.70770264
34.26229858,-91.30750275
46.63079834,-111.8069992
42.39649963,-71.21620178
41.55319977,-70.55090332
42.18759918,-72.14309692
41.92449951,-70.7696991
42.19010162,-71.35620117
41.62649918,-70.93859863
42.3083992,-71.38169861
42.00870132,-72.76260376
41.51119995,-71.02809906
38.98939896,-75.86669922
39.41669846,-76.67780304
39.576698,-78.9186
39.35210037,-76.66159821
39.469601,-76.640503
38.19609833,-75.70939636
39.3506012,-76.47640228
38.13359833,-75.76309967
38.49100113,-77.01159668
38.99729919,-77.11000061
43.95460129,-70.5911026
42.35699844,-83.05770111
43.25139999,-85.5428009
44.07720184,-85.43759918
43.05110168,-85.41999817
43.42839813,-85.45480347
42.30730057,-85.55809784
42.46060181,-83.21720123
42.36109924,-84.42479706
42.67169952,-84.48829651
42.66030121,-83.15550232
43.86660004,-92.56109619
44.20050049,-94.11329651
47.39580154,-95.36750031
47.40990067,-92.92880249
45.41249847,-94.0766983
45.43640137,-92.8348999
47.15639877,-93.52390289
46.3871994,-93.93190002
45.7193985,-96.31030273
48.42359924,-96.12889862
39.5943985,-94.46269989
36.6504,-93.2226
39.38420105,-92.376297
36.94060135,-93.95739746
37.16730118,-91.83519745
39.05080032,-94.58940125
37.06150055,-94.53130341
39.26950073,-93.65440369
39.98249817,-92.86440277
32.95429993,-90.84590149
30.25079918,-89.4509964
31.17499924,-89.80310059
32.59260178,-89.92520142
30.54520035,-89.46279907
32.42300034,-90.00769806
34.4975,-89.026389
33.875,-88.723333
30.59905,-89.541717
46.62720108,-97.62039948
42.00040054,-75.7602005
43.09719849,-86.09459686
47.77360153,-101.2789993
47.53779984,-97.36370087
35.40169907,-77.94809723
35.79320145,-80.51229858
34.87630081,-80.61920166
35.34170151,-79.43689728
35.07310104,-83.96690369
35.98149872,-79.27310181
35.93650055,-77.55000305
36.08990097,-80.26699829
36.13650131,-80.64649963
35.05270004,-78.89089966
48.07640076,-104.0319977
48.85549927,-97.3219986
46.14360046,-97.24310303
47.48469925,-97.07479858
41.54999924,-100.8339996
40.19580078,-95.62940216
41.48749924,-100.487999
41.57220078,-101.1719971
41.20669937,-101.1429977
40.25,-101.0999985
40.73329926,-102.0500031
40.63339996,-74.73290253
40.80619812,-74.9905014
40.59180069,-74.84130096
41.19120026,-74.53240204
40.2140007,-74.7677002
39.74319839,-74.72540283
40.25009918,-74.70680237
40.70259857,-75.1780014
39.8158989,-74.2039032
39.86289978,-74.96019745
58.73289871,-157.0200043
44.0442009,-76.14360046
43.11119843,-77.05390167
40.80139923,-72.66249847
40.8022995,-72.66290283
42.09170151,-78.42780304
43.40869904,-76.44129944
42.15200043,-77.0970993
41.5945015,-73.55599976
41.52690125,-73.58059692
42.76169968,-78.49610138
42.39979935,-74.90630341
42.05479813,-79.69450378
42.49290085,-76.38690186
43.1576004,-75.43070221
41.66680145,-74.14959717
40.86009979,-73.59619904
41.32789993,-74.40989685
41.20569992,-73.96399689
40.73339844,-75.62460327
36.14170074,-99.30319977
40.90480042,-83.6446991
40.85639954,-82.31069946
40.87670135,-82.29540253
40.37730026,-83.75409698
41.72919846,-80.8789978
39.05559921,-82.24150085
41.43199921,-81.97489929
41.44670105,-82.00710297
39.95529938,-82.99710083
40.69720078,-81.17919922
39.28419876,-84.21130371
41.4137001,-80.52480316
40.69340134,-84.78050232
41.59249878,-83.37550354
40.19029999,-82.65460205
41.32780075,-84.55770111
36.3246994,-95.60440063
34.776667,-96.245278
36.48839951,-95.14389801
35.11700058,-97.45059967
35.52500153,-98.99199677
35.71260071,-97.36699677
35.46670151,-97.71700287
34.67509842,-97.85590363
36.18920135,-95.54029846
42.28509903,-123.5329971
45.14120102,-122.6210022
45.10319901,-123.4250031
44.73040009,-123.9150009
42.43489838,-121.3499985
44.0345993,-121.1179962
44.02561147,-116.9758156
44.80479813,-122.7850037
44.77320099,-122.8499985
44.77679825,-122.7600021
45.43939972,-99.67510223
43.90639877,-100.0370026
39.87284851,-79.9553299
40.99729919,-76.38379669
41.03590012,-76.0223999
40.16680145,-76.39969635
39.96680069,-75.64969635
40.18230057,-79.91000366
41.93119812,-79.146698
39.92480087,-75.69609833
41.55009842,-76.04959869
41.18840027,-79.28230286
41.78530121,-76.44860077
40.66809845,-78.25060272
40.15439987,-75.07530212
39.74229813,-77.53530121
40.61780167,-77.56749725
40.23329926,-75.07499695
40.32889938,-78.04499817
40.25780106,-76.88110352
40.17919922,-80.21730042
40.04759979,-76.3035965
40.04399872,-75.49990082
40.46649933,-79.95279694
40.34260178,-75.57820129
40.39680099,-77.07409668
40.72579956,-75.57610321
40.97930145,-76.88580322
40.19649887,-75.17680359
40.38510132,-75.33300018
40.28850174,-121.2429962
65.40589905,-164.6560059
30.45459938,-88.21060181
43.22480011,-123.3970032
44.60100174,-123.9400024
44.51929855,-121.3209991
34.05889893,-78.89830017
29.50309944,-95.93499756
45.85419846,-100.0749969
32.73199844,-102.9440002
31.19350052,-97.40720367
31.45459938,-97.25029755
29.35860062,-97.1446991
34.90010071,-101.3170013
29.33609962,-95.11519623
31.93440056,-99.89430237
29.42079926,-95.15910339
32.01330185,-95.92829895
32.60990143,-96.52690125
28.62800026,-100.1589966
29.65019989,-103.9499969
30.22520065,-98.14199829
30.27190018,-98.11699677
36.50839996,-102.3919983
30.27389908,-103.2369995
31.269167,-100.460833
29.71940041,-96.30940247
35.76119995,-100.7519989
31.16679955,-105.3590012
35.77809906,-87.78530121
36.13339996,-88.48560333
35.03340149,-88.89309692
35.73839951,-83.6065979
35.67060089,-84.11579895
36.61809921,-86.55919647
35.2181015,-88.21920013
35.15919876,-88.22239685
35.5951004,-87.85610199
36.11389923,-85.59500122
29.41250038,-95.12239838
28.2057991,-99.1344986
30.47940063,-97.31919861
31.9741993,-96.67829895
33.14459991,-97.60169983
28.65110016,-99.28869629
29.07519913,-95.36049652
31.77659988,-94.48549652
29.80859947,-98.27249908
28.53030014,-96.52749634
33.17350006,-97.05139923
31.86129951,-98.2594986
33.42229843,-96.21690369
29.64220047,-95.21160126
33.03350067,-97.06700134
32.86899948,-96.27159882
33.01679993,-97.07250214
32.33509827,-95.3015976
33.03210068,-94.37940216
29.58359909,-99.52619934
47.32080078,-109.9420013
47.86109924,-104.072998
47.59659958,-110.2659988
39.04779816,-104.2919998
40.24440002,-103.0940018
43.83330154,-101.4970016
36.71849823,-78.90859985
37.79180145,-79.88259888
36.61199951,-82.18869781
37.75680161,-78.89589691
38.96260071,-77.36250305
38.4034996,-77.31580353
38.48429871,-78.86779785
36.95980072,-82.47019958
36.71120071,-82.80069733
37.69260025,-76.31829834
48.59560013,-119.1009979
46.52149963,-119.1790009
47.86650085,-121.901001
46.06219864,-118.3430023
48.98130035,-117.3570023
47.76319885,-120.1520004
46.54980087,-122.8509979
45.71649933,-120.9850006
47.04290009,-124.1460037
45.72389984,-122.5439987
44.7027,-91.133797
45.90190125,-91.67710114
44.22249985,-89.49539948
43.20780182,-89.01709747
45.08140182,-87.6792984
45.27500153,-89.4917984
44.3669014,-91.39579773
44.33580017,-89.08350372
45.0760994,-88.00430298
45.12969971,-88.16480255
43.2682991,-89.48439789
45.03239822,-89.40180206
44.5943985,-92.25849915
30.2798996,-81.55120087
33.49670029,-96.26470184
29.90850067,-93.92099762
35.03340149,-102.1999969
29.7696991,-94.26129913
29.5862999,-98.11969757
32.54277778,-95.70861111
26.17539978,-97.87529755
34.22969818,-101.4639969
29.51689911,-100.3170013
31.92180061,-96.26499939
44.67079926,-83.30410004
44.32920074,-84.79170227
42.85359955,-88.75980377
44.65999985,-84.23750305
42.79729843,-82.53739929
46.35409927,-86.6210022
58.2989006,-134.4080048
59.00180054,-158.5319977
63.54169846,-150.9940033
59.46879959,-151.572998
58.55479813,-155.7769928
31.7328056,-85.8041944
61.607411,-149.2795
33.83810043,-113.4540024
45.63339996,-70.2661972
38.04489899,-122.0070038
38.59880066,-121.560997
33.930833,-116.942278
39.96670151,-104.651001
28.02809906,-81.72470093
26.92560005,-80.09609985
42.58359909,-84.65139771
33.79439926,-84.32029724
39.48609924,-87.41030121
40.94589996,-85.37000275
38.40060043,-87.98860168
37.51390076,-97.00029755
37.34280014,-87.48750305
34.12670135,-118.4069977
29.79170036,-92.14949799
38.55089951,-90.02179718
42.29050064,-71.96469879
42.73429871,-70.86740112
42.04140091,-83.56690216
44.4679985,-95.28359985
37.7806015,-90.43869781
34.7052002,-77.05110168
42.82339859,-103.0049973
40.46680069,-74.832901
43.97219849,-75.90830231
41.16640091,-81.25839996
41.3567009,-82.62490082
35.122299,-98.519798
43.42649841,-123.2799988
40.24340057,-75.6230011
40.31818701,-79.93403459
32.32509995,-96.94750214
30.13349915,-99.15029907
33.22539902,-95.89689636
30.03359985,-96.26360321
37.60490036,-77.54139709
47.31399918,-122.2580032
45.8932991,-89.70179749
31.55240059,-97.09140015
62.56760025,-150.2359924
36.3083992,-92.53070068
34.36970139,-109.6969986
34.17470169,-116.0670013
32.67340088,-115.5589981
39.08580017,-104.9029999
42.46780014,-85.64800262
29.47890091,-81.1917038
27.93810081,-82.45929718
43.11249924,-84.52079773
33.30179977,-82.17230225
41.36249924,-85.47779846
38.71369934,-85.60359955
41.05479813,-88.38729858
45.52529907,-122.6709976
37.14839935,-96.18530273
39.75889969,-95.09580231
38.55009842,-84.76329803
34.13079834,-118.4909973
30.56710052,-90.94069672
38.77310181,-89.59359741
42.52700043,-71.66449738
42.68170166,-82.74909973
45.95360184,-96.40090179
39.54859924,-92.09880066
39.58819962,-94.78379822
34.87129974,-78.96559906
47.94749832,-97.66200256
41.25500107,-95.97859955
43.05599976,-71.44670105
39.69150162,-75.14320374
44.329856,-73.361793
43.16870117,-78.78230286
41.19810104,-81.20950317
39.51229858,-84.74130249
35.79999924,-97.60870361
44.33480072,-121.3550034
41.69449997,-77.16500092
40.42570114,-75.23239899
32.88399887,-94.60769653
32.98680115,-97.61969757
36.1529444,-86.8268611
29.72879982,-95.0891037
29.97240067,-96.30719757
39.23540115,-78.01190186
48.47200012,-123.0179977
43.70830154,-88.28569794
29.32439995,-96.02079773
38.20759964,-87.77429962
61.57289886,-149.5749969
30.68350029,-88.37200165
33.4342,-111.842002
42.82360077,-88.09449768
34.06219864,-118.2509995
35.40719986,-118.5
33.89699936,-118.3830032
40.09830093,-104.4250031
30.12529945,-81.74420166
27.84440041,-81.43969727
33.32460022,-83.91629791
42.06669998,-91.3667984
40.80619812,-85.81580353
42.18610001,-88.60430145
40.43090057,-85.978302
40.08750153,-87.90750122
39.84719849,-96.1128006
37.46969986,-82.521698
30.07519913,-92.21369934
41.65944,-88.46956
37.318028,-84.932111
38.488806,-76.643633
41.83060074,-83.56529999
45.38140106,-92.68240356
39.06060028,-94.20330048
34.9367981,-76.94470215
47.77920151,-97.7594986
40.44749832,-100.7929993
44.063611,-71.152778
40.808333,-74.808333
32.59870148,-104.4260025
44.43515,-75.472217
39.68439865,-82.46679688
41.38119888,-81.73179626
36.33919907,-94.92040253
44.32170105,-121.1930008
40.03620148,-76.99549866
30.31830025,-97.30220032
28.85029984,-97.87889862
35.734722,-86.166389
29.93359947,-95.33350372
31.09180069,-97.46029663
36.66989899,-76.72859955
48.15380096,-122.2340012
45.514592,-91.735386
32.0223999,-98.13369751
56.81129837,-132.9600067
61.58430099,-149.9380035
35.246592,-90.461518
33.49420166,-111.6409988
33.48109818,-115.8740005
38.71659851,-122.1389999
37.66130066,-121.6940002
38.70550156,-108.9369965
29.69809914,-82.49140167
29.63549995,-82.35040283
33.45289993,-84.09519958
40.75930023,-92.41549683
39.50510025,-86.03029633
42.1833992,-88.59449768
39.8995018,-86.271698
40.76929855,-88.98310089
38.82109833,-94.60970306
39.3283,-97.060898
38.3825,-84.278056
29.96409988,-91.91210175
42.489167,-83.521944
47.0943985,-91.60019684
39.76940155,-94.85019684
35.8362999,-77.99639893
46.36520004,-97.72820282
40.17179871,-74.17849731
43.26119995,-78.96530151
39.70280075,-83.09390259
40.33509827,-83.13600159
35.70840073,-97.89199829
45.61650085,-123.0459976
40.32180023,-76.10050201
40.50839996,-75.39409637
48.54389954,-117.8840027
34.26950073,-99.51429749
31.35350037,-95.20580292
29.76079941,-95.39769745
29.77519989,-98.57810211
37.25099945,-77.8214035
47.83330154,-117.2740021
42.66579819,-89.73760223
30.22410011,-98.28859711
44.29159927,-96.15029907
61.43989944,-150.026001
35.61259842,-90.02089691
33.44869995,-112.0810013
42.51839828,-88.30039978
39.32410049,-120.1999969
33.85639954,-118.2770004
38.8166008,-121.7009964
37.755556,-104.756389
41.92150116,-71.95290375
39.150316,-75.524458
31.64380074,-100.9700012
27.14279938,-80.33779907
26.75670052,-80.06109619
25.78188352,-80.37752353
47.16970062,-97.48040009
33.28350067,-84.5388031
38.63119888,-85.44360352
41.04000092,-85.2480011
42.24169922,-88.66680145
40.43479919,-85.62550354
42.38970184,-88.1815033
38.15309906,-85.1187973
30.47240067,-92.08010101
41.8125,-87.6631012
43.73920059,-70.31289673
42.66469955,-83.0121994
45.0428009,-93.43270111
39.66529846,-95.01329803
35.90190125,-79.77249908
46.85079956,-101.0749969
40.90969849,-97.09059906
40.23820114,-74.31990051
42.36729813,-76.93109894
44.493436,-119.843686
40.89870071,-80.9292984
40.9822998,-80.957901
35.30089951,-98.98840332
45.03369904,-123.1719971
40.49369812,-78.00939941
40.26470184,-76.67500305
29.33359909,-94.7335968
30.15909958,-99.33730316
29.7010994,-95.38580322
29.61968333,-98.492825
40.8321991,-101.1640015
36.60490036,-76.00440216
47.58330154,-122.1679993
44.04140091,-88.70010376
32.4292984,-94.03910065
61.5605011,-149.3690033
35.22650146,-90.4654007
32.22650146,-111
44.83660126,-67.02700043
36.18220139,-119.3339996
36.51440048,-119.7639999
38.30410004,-121.2509995
40.52080154,-104.9670029
30.19890022,-85.82830048
27.208599,-80.291398
42.71730042,-84.0625
33.61500168,-84.3463974
42.20090103,-88.62229919
40.73389816,-85.19609833
41.02389908,-88.98370361
39.507833,-98.586167
36.60950089,-83.74210358
29.86610031,-90.02220154
42.680556,-84.526667
45.96409988,-96.14980316
38.62979889,-90.28820038
36.34830093,-80.45420074
40.46820068,-74.46679688
34.72669983,-103.6100006
42.28390121,-79.44390106
41.07170105,-81.75119781
41.54669952,-81.22589874
36.46670151,-94.90019989
42.20539856,-122.6340027
40.89590073,-75.2963028
30.34329987,-96.30719757
33.568167,-96.397167
36.33420181,-82.66169739
33.40230179,-97.67089844
31.775133,-105.431317
38.84809875,-77.07689667
46.8404007,-122.9160004
43.61920166,-87.8219986
42.67639923,-89.93800354
32.22320175,-97.28170013
61.63,-149.569167
33.39229965,-111.8769989
45.03340149,-67.34940338
35.60770035,-121.1100006
36.99860001,-120.4649963
